# t,x,y,u1,u2,c
4.500000178813934326e-01,4.900000095367431641e-01,1.000000014901161194e-01,-6.072703003883361816e-01,-3.604394793510437012e-01,1.064945220947265625e+00
4.500000178813934326e-01,5.099999904632568359e-01,1.000000014901161194e-01,-6.285927295684814453e-01,-4.004268646240234375e-01,1.061192035675048828e+00
4.500000178813934326e-01,5.644444227218627930e-01,1.000000014901161194e-01,-6.784911155700683594e-01,-5.044901371002197266e-01,1.052166581153869629e+00
4.500000178813934326e-01,6.188888549804687500e-01,1.000000014901161194e-01,-7.179331779479980469e-01,-6.033450961112976074e-01,1.044907093048095703e+00
4.500000178813934326e-01,6.733333468437194824e-01,1.000000014901161194e-01,-7.485852241516113281e-01,-6.983221769332885742e-01,1.039189815521240234e+00
4.500000178813934326e-01,7.277777791023254395e-01,1.000000014901161194e-01,-7.718573808670043945e-01,-7.899210453033447266e-01,1.034662961959838867e+00
4.500000178813934326e-01,7.822222113609313965e-01,1.000000014901161194e-01,-7.889088392257690430e-01,-8.781020641326904297e-01,1.030978679656982422e+00
4.500000178813934326e-01,8.366666436195373535e-01,1.000000014901161194e-01,-8.006829619407653809e-01,-9.625218510627746582e-01,1.027864336967468262e+00
4.500000178813934326e-01,8.911111354827880859e-01,1.000000014901161194e-01,-8.079537749290466309e-01,-1.042724132537841797e+00,1.025137186050415039e+00
4.500000178813934326e-01,9.455555677413940430e-01,1.000000014901161194e-01,-8.113672733306884766e-01,-1.118269205093383789e+00,1.022700786590576172e+00
4.500000178813934326e-01,1.000000000000000000e+00,1.000000014901161194e-01,-8.114748001098632812e-01,-1.188823103904724121e+00,1.020521163940429688e+00
5.000000000000000000e-01,0.000000000000000000e+00,1.000000014901161194e-01,3.786417543888092041e-01,1.512333154678344727e+00,1.011812448501586914e+00
5.000000000000000000e-01,5.444444715976715088e-02,1.000000014901161194e-01,2.868512570858001709e-01,1.318900585174560547e+00,1.042985320091247559e+00
5.000000000000000000e-01,1.088888943195343018e-01,1.000000014901161194e-01,1.700774729251861572e-01,1.056000232696533203e+00,1.064413428306579590e+00
5.000000000000000000e-01,1.633333414793014526e-01,1.000000014901161194e-01,3.532353043556213379e-02,7.689610123634338379e-01,1.080075740814208984e+00
5.000000000000000000e-01,2.177777886390686035e-01,1.000000014901161194e-01,-1.044400036334991455e-01,5.017690062522888184e-01,1.088958501815795898e+00
5.000000000000000000e-01,2.722222208976745605e-01,1.000000014901161194e-01,-2.367782294750213623e-01,2.751473784446716309e-01,1.089699745178222656e+00
5.000000000000000000e-01,3.266666531562805176e-01,1.000000014901161194e-01,-3.548327684402465820e-01,8.937519788742065430e-02,1.083469748497009277e+00
5.000000000000000000e-01,3.811111152172088623e-01,1.000000014901161194e-01,-4.563376307487487793e-01,-6.388729810714721680e-02,1.073103547096252441e+00
5.000000000000000000e-01,4.355555772781372070e-01,1.000000014901161194e-01,-5.414245128631591797e-01,-1.939016580581665039e-01,1.061489939689636230e+00
5.000000000000000000e-01,4.900000095367431641e-01,1.000000014901161194e-01,-6.113475561141967773e-01,-3.081766366958618164e-01,1.050706267356872559e+00
5.000000000000000000e-01,5.099999904632568359e-01,1.000000014901161194e-01,-6.335647702217102051e-01,-3.473353683948516846e-01,1.047200560569763184e+00
5.000000000000000000e-01,5.644444227218627930e-01,1.000000014901161194e-01,-6.856198310852050781e-01,-4.484971165657043457e-01,1.039178729057312012e+00
5.000000000000000000e-01,6.188888549804687500e-01,1.000000014901161194e-01,-7.268153429031372070e-01,-5.439642667770385742e-01,1.033394575119018555e+00
5.000000000000000000e-01,6.733333468437194824e-01,1.000000014901161194e-01,-7.588634490966796875e-01,-6.355890631675720215e-01,1.029554367065429688e+00
5.000000000000000000e-01,7.277777791023254395e-01,1.000000014901161194e-01,-7.832340598106384277e-01,-7.242867946624755859e-01,1.027196049690246582e+00
5.000000000000000000e-01,7.822222113609313965e-01,1.000000014901161194e-01,-8.011411428451538086e-01,-8.103041052818298340e-01,1.025844931602478027e+00
5.000000000000000000e-01,8.366666436195373535e-01,1.000000014901161194e-01,-8.135688304901123047e-01,-8.934533596038818359e-01,1.025103569030761719e+00
5.000000000000000000e-01,8.911111354827880859e-01,1.000000014901161194e-01,-8.213192820549011230e-01,-9.733124971389770508e-01,1.024684667587280273e+00
5.000000000000000000e-01,9.455555677413940430e-01,1.000000014901161194e-01,-8.250552415847778320e-01,-1.049381971359252930e+00,1.024414300918579102e+00
5.000000000000000000e-01,1.000000000000000000e+00,1.000000014901161194e-01,-8.253418207168579102e-01,-1.121202945709228516e+00,1.024207592010498047e+00
5.499999523162841797e-01,0.000000000000000000e+00,1.000000014901161194e-01,3.557595312595367432e-01,1.544682025909423828e+00,1.003946542739868164e+00
5.499999523162841797e-01,5.444444715976715088e-02,1.000000014901161194e-01,2.735821902751922607e-01,1.367015123367309570e+00,1.033498764038085938e+00
5.499999523162841797e-01,1.088888943195343018e-01,1.000000014901161194e-01,1.664912402629852295e-01,1.116753816604614258e+00,1.052706480026245117e+00
5.499999523162841797e-01,1.633333414793014526e-01,1.000000014901161194e-01,3.916296362876892090e-02,8.343053460121154785e-01,1.066379427909851074e+00
5.499999523162841797e-01,2.177777886390686035e-01,1.000000014901161194e-01,-9.703019261360168457e-02,5.643630623817443848e-01,1.074170589447021484e+00
5.499999523162841797e-01,2.722222208976745605e-01,1.000000014901161194e-01,-2.291122972965240479e-01,3.318379521369934082e-01,1.074482798576354980e+00
5.499999523162841797e-01,3.266666531562805176e-01,1.000000014901161194e-01,-3.488485217094421387e-01,1.405327916145324707e-01,1.068016529083251953e+00
5.499999523162841797e-01,3.811111152172088623e-01,1.000000014901161194e-01,-4.528981447219848633e-01,-1.629310846328735352e-02,1.057418465614318848e+00
5.499999523162841797e-01,4.355555772781372070e-01,1.000000014901161194e-01,-5.407555103302001953e-01,-1.475993394851684570e-01,1.045651197433471680e+00
5.499999523162841797e-01,4.900000095367431641e-01,1.000000014901161194e-01,-6.133232712745666504e-01,-2.611751556396484375e-01,1.034960269927978516e+00
5.499999523162841797e-01,5.099999904632568359e-01,1.000000014901161194e-01,-6.364421248435974121e-01,-2.996721863746643066e-01,1.031580209732055664e+00
5.499999523162841797e-01,5.644444227218627930e-01,1.000000014901161194e-01,-6.907153725624084473e-01,-3.982202112674713135e-01,1.024202823638916016e+00
5.499999523162841797e-01,6.188888549804687500e-01,1.000000014901161194e-01,-7.337723970413208008e-01,-4.903219044208526611e-01,1.019529104232788086e+00
5.499999523162841797e-01,6.733333468437194824e-01,1.000000014901161194e-01,-7.673552632331848145e-01,-5.783444046974182129e-01,1.017238616943359375e+00
5.499999523162841797e-01,7.277777791023254395e-01,1.000000014901161194e-01,-7.929881811141967773e-01,-6.636493206024169922e-01,1.016790628433227539e+00
5.499999523162841797e-01,7.822222113609313965e-01,1.000000014901161194e-01,-8.119372725486755371e-01,-7.468277215957641602e-01,1.017602920532226562e+00
5.499999523162841797e-01,8.366666436195373535e-01,1.000000014901161194e-01,-8.252285718917846680e-01,-8.279236555099487305e-01,1.019158601760864258e+00
5.499999523162841797e-01,8.911111354827880859e-01,1.000000014901161194e-01,-8.336882591247558594e-01,-9.066240787506103516e-01,1.021059274673461914e+00
5.499999523162841797e-01,9.455555677413940430e-01,1.000000014901161194e-01,-8.379915952682495117e-01,-9.824396371841430664e-01,1.023035287857055664e+00
5.499999523162841797e-01,1.000000000000000000e+00,1.000000014901161194e-01,-8.387075662612915039e-01,-1.054836273193359375e+00,1.024933457374572754e+00
6.000000238418579102e-01,0.000000000000000000e+00,1.000000014901161194e-01,3.326173126697540283e-01,1.571184158325195312e+00,9.948677420616149902e-01
6.000000238418579102e-01,5.444444715976715088e-02,1.000000014901161194e-01,2.589779794216156006e-01,1.408852338790893555e+00,1.023194313049316406e+00
6.000000238418579102e-01,1.088888943195343018e-01,1.000000014901161194e-01,1.611317694187164307e-01,1.171972036361694336e+00,1.040497422218322754e+00
6.000000238418579102e-01,1.633333414793014526e-01,1.000000014901161194e-01,4.169514775276184082e-02,8.956553339958190918e-01,1.052244186401367188e+00
6.000000238418579102e-01,2.177777886390686035e-01,1.000000014901161194e-01,-8.997321128845214844e-02,6.242352128028869629e-01,1.058890461921691895e+00
6.000000238418579102e-01,2.722222208976745605e-01,1.000000014901161194e-01,-2.209012210369110107e-01,3.862622380256652832e-01,1.058771848678588867e+00
6.000000238418579102e-01,3.266666531562805176e-01,1.000000014901161194e-01,-3.416707217693328857e-01,1.891998648643493652e-01,1.052106380462646484e+00
6.000000238418579102e-01,3.811111152172088623e-01,1.000000014901161194e-01,-4.478482306003570557e-01,2.823221683502197266e-02,1.041266679763793945e+00
6.000000238418579102e-01,4.355555772781372070e-01,1.000000014901161194e-01,-5.382354259490966797e-01,-1.050574779510498047e-01,1.029232978820800781e+00
6.000000238418579102e-01,4.900000095367431641e-01,1.000000014901161194e-01,-6.133374571800231934e-01,-2.185868620872497559e-01,1.018406510353088379e+00
6.000000238418579102e-01,5.099999904632568359e-01,1.000000014901161194e-01,-6.373417377471923828e-01,-2.566296756267547607e-01,1.015043973922729492e+00
6.000000238418579102e-01,5.644444227218627930e-01,1.000000014901161194e-01,-6.938362717628479004e-01,-3.530062437057495117e-01,1.007968902587890625e+00
6.000000238418579102e-01,6.188888549804687500e-01,1.000000014901161194e-01,-7.388086318969726562e-01,-4.419572651386260986e-01,1.004027366638183594e+00
6.000000238418579102e-01,6.733333468437194824e-01,1.000000014901161194e-01,-7.740121483802795410e-01,-5.263396501541137695e-01,1.002913951873779297e+00
6.000000238418579102e-01,7.277777791023254395e-01,1.000000014901161194e-01,-8.010157346725463867e-01,-6.079654693603515625e-01,1.004045367240905762e+00
6.000000238418579102e-01,7.822222113609313965e-01,1.000000014901161194e-01,-8.211390972137451172e-01,-6.878075599670410156e-01,1.006757974624633789e+00
6.000000238418579102e-01,8.366666436195373535e-01,1.000000014901161194e-01,-8.354502320289611816e-01,-7.661953568458557129e-01,1.010431528091430664e+00
6.000000238418579102e-01,8.911111354827880859e-01,1.000000014901161194e-01,-8.448034524917602539e-01,-8.429985046386718750e-01,1.014558553695678711e+00
6.000000238418579102e-01,9.455555677413940430e-01,1.000000014901161194e-01,-8.498834371566772461e-01,-9.178044795989990234e-01,1.018768906593322754e+00
6.000000238418579102e-01,1.000000000000000000e+00,1.000000014901161194e-01,-8.512569665908813477e-01,-9.900648593902587891e-01,1.022825717926025391e+00
6.499999761581420898e-01,0.000000000000000000e+00,1.000000014901161194e-01,3.090433776378631592e-01,1.592718124389648438e+00,9.849106669425964355e-01
6.499999761581420898e-01,5.444444715976715088e-02,1.000000014901161194e-01,2.429386675357818604e-01,1.445139884948730469e+00,1.012357115745544434e+00
6.499999761581420898e-01,1.088888943195343018e-01,1.000000014901161194e-01,1.537972986698150635e-01,1.222136259078979492e+00,1.028089284896850586e+00
6.499999761581420898e-01,1.633333414793014526e-01,1.000000014901161194e-01,4.254910349845886230e-02,9.533575177192687988e-01,1.038018226623535156e+00
6.499999761581420898e-01,2.177777886390686035e-01,1.000000014901161194e-01,-8.371037244796752930e-02,6.818075776100158691e-01,1.043479681015014648e+00
6.499999761581420898e-01,2.722222208976745605e-01,1.000000014901161194e-01,-2.125557065010070801e-01,4.390085339546203613e-01,1.042922616004943848e+00
6.499999761581420898e-01,3.266666531562805176e-01,1.000000014901161194e-01,-3.336444497108459473e-01,2.361096739768981934e-01,1.036110877990722656e+00
6.499999761581420898e-01,3.811111152172088623e-01,1.000000014901161194e-01,-4.414657950401306152e-01,7.050472497940063477e-02,1.025066137313842773e+00
6.499999761581420898e-01,4.355555772781372070e-01,1.000000014901161194e-01,-5.340806841850280762e-01,-6.543391942977905273e-02,1.012716054916381836e+00
6.499999761581420898e-01,4.900000095367431641e-01,1.000000014901161194e-01,-6.115481853485107422e-01,-1.795970797538757324e-01,1.001592397689819336e+00
6.499999761581420898e-01,5.099999904632568359e-01,1.000000014901161194e-01,-6.364023089408874512e-01,-2.174199819564819336e-01,9.981609582901000977e-01
6.499999761581420898e-01,5.644444227218627930e-01,1.000000014901161194e-01,-6.950724124908447266e-01,-3.121688663959503174e-01,9.910933375358581543e-01
6.499999761581420898e-01,6.188888549804687500e-01,1.000000014901161194e-01,-7.419672012329101562e-01,-3.983336687088012695e-01,9.875280261039733887e-01
6.499999761581420898e-01,6.733333468437194824e-01,1.000000014901161194e-01,-7.788312435150146484e-01,-4.792189002037048340e-01,9.872130751609802246e-01
6.499999761581420898e-01,7.277777791023254395e-01,1.000000014901161194e-01,-8.072677850723266602e-01,-5.570715665817260742e-01,9.895590543746948242e-01
6.499999761581420898e-01,7.822222113609313965e-01,1.000000014901161194e-01,-8.286461830139160156e-01,-6.332573890686035156e-01,9.938501715660095215e-01
6.499999761581420898e-01,8.366666436195373535e-01,1.000000014901161194e-01,-8.440818786621093750e-01,-7.084318399429321289e-01,9.993842840194702148e-01
6.499999761581420898e-01,8.911111354827880859e-01,1.000000014901161194e-01,-8.544588088989257812e-01,-7.827025651931762695e-01,1.005558133125305176e+00
6.499999761581420898e-01,9.455555677413940430e-01,1.000000014901161194e-01,-8.604775667190551758e-01,-8.557985424995422363e-01,1.011901617050170898e+00
6.499999761581420898e-01,1.000000000000000000e+00,1.000000014901161194e-01,-8.627011775970458984e-01,-9.272196292877197266e-01,1.018088698387145996e+00
6.999999880790710449e-01,0.000000000000000000e+00,1.000000014901161194e-01,2.849211394786834717e-01,1.610042095184326172e+00,9.743109345436096191e-01
6.999999880790710449e-01,5.444444715976715088e-02,1.000000014901161194e-01,2.254302799701690674e-01,1.476519823074340820e+00,1.001168370246887207e+00
6.999999880790710449e-01,1.088888943195343018e-01,1.000000014901161194e-01,1.443804204463958740e-01,1.267663240432739258e+00,1.015666842460632324e+00
6.999999880790710449e-01,1.633333414793014526e-01,1.000000014901161194e-01,4.144546389579772949e-02,1.007672548294067383e+00,1.023929357528686523e+00
6.999999880790710449e-01,2.177777886390686035e-01,1.000000014901161194e-01,-7.862529158592224121e-02,7.373803257942199707e-01,1.028182148933410645e+00
6.999999880790710449e-01,2.722222208976745605e-01,1.000000014901161194e-01,-2.044556140899658203e-01,4.905300736427307129e-01,1.027169823646545410e+00
6.999999880790710449e-01,3.266666531562805176e-01,1.000000014901161194e-01,-3.250998556613922119e-01,2.818626165390014648e-01,1.020268678665161133e+00
6.999999880790710449e-01,3.811111152172088623e-01,1.000000014901161194e-01,-4.340242743492126465e-01,1.112264990806579590e-01,1.009090662002563477e+00
6.999999880790710449e-01,4.355555772781372070e-01,1.000000014901161194e-01,-5.285111069679260254e-01,-2.797734737396240234e-02,9.964333176612854004e-01
6.999999880790710449e-01,4.900000095367431641e-01,1.000000014901161194e-01,-6.081289649009704590e-01,-1.434524059295654297e-01,9.849204421043395996e-01
6.999999880790710449e-01,5.099999904632568359e-01,1.000000014901161194e-01,-6.337803602218627930e-01,-1.812984347343444824e-01,9.813587665557861328e-01
6.999999880790710449e-01,5.644444227218627930e-01,1.000000014901161194e-01,-6.945388913154602051e-01,-2.750267982482910156e-01,9.740648269653320312e-01
6.999999880790710449e-01,6.188888549804687500e-01,1.000000014901161194e-01,-7.433252334594726562e-01,-3.588769137859344482e-01,9.705673456192016602e-01
6.999999880790710449e-01,6.733333468437194824e-01,1.000000014901161194e-01,-7.818530797958374023e-01,-4.365530610084533691e-01,9.706974625587463379e-01
6.999999880790710449e-01,7.277777791023254395e-01,1.000000014901161194e-01,-8.117460012435913086e-01,-5.107057690620422363e-01,9.738918542861938477e-01
6.999999880790710449e-01,7.822222113609313965e-01,1.000000014901161194e-01,-8.344178199768066406e-01,-5.830882787704467773e-01,9.794132709503173828e-01
6.999999880790710449e-01,8.366666436195373535e-01,1.000000014901161194e-01,-8.510326147079467773e-01,-6.546998620033264160e-01,9.865031242370605469e-01
6.999999880790710449e-01,8.911111354827880859e-01,1.000000014901161194e-01,-8.625133037567138672e-01,-7.259272933006286621e-01,9.944780468940734863e-01
6.999999880790710449e-01,9.455555677413940430e-01,1.000000014901161194e-01,-8.695794343948364258e-01,-7.966943979263305664e-01,1.002780079841613770e+00
6.999999880790710449e-01,1.000000000000000000e+00,1.000000014901161194e-01,-8.727967739105224609e-01,-8.666105270385742188e-01,1.010993838310241699e+00
7.500000000000000000e-01,0.000000000000000000e+00,1.000000014901161194e-01,2.601856887340545654e-01,1.623810529708862305e+00,9.632403850555419922e-01
7.500000000000000000e-01,5.444444715976715088e-02,1.000000014901161194e-01,2.064736187458038330e-01,1.503562927246093750e+00,9.897437095642089844e-01
7.500000000000000000e-01,1.088888943195343018e-01,1.000000014901161194e-01,1.328534781932830811e-01,1.308922290802001953e+00,1.003335595130920410e+00
7.500000000000000000e-01,1.633333414793014526e-01,1.000000014901161194e-01,3.818985819816589355e-02,1.058798789978027344e+00,1.010119676589965820e+00
7.500000000000000000e-01,2.177777886390686035e-01,1.000000014901161194e-01,-7.504233717918395996e-02,7.911526560783386230e-01,1.013161420822143555e+00
7.500000000000000000e-01,2.722222208976745605e-01,1.000000014901161194e-01,-1.969505846500396729e-01,5.411623120307922363e-01,1.011665344238281250e+00
7.500000000000000000e-01,3.266666531562805176e-01,1.000000014901161194e-01,-3.163533210754394531e-01,3.269429802894592285e-01,1.004723429679870605e+00
7.500000000000000000e-01,3.811111152172088623e-01,1.000000014901161194e-01,-4.257935285568237305e-01,1.509898304939270020e-01,9.935026168823242188e-01
7.500000000000000000e-01,4.355555772781372070e-01,1.000000014901161194e-01,-5.217527747154235840e-01,7.971227169036865234e-03,9.805954098701477051e-01
7.500000000000000000e-01,4.900000095367431641e-01,1.000000014901161194e-01,-6.032653450965881348e-01,-1.094707250595092773e-01,9.686639308929443359e-01
7.500000000000000000e-01,5.099999904632568359e-01,1.000000014901161194e-01,-6.296483278274536133e-01,-1.475846171379089355e-01,9.649360775947570801e-01
7.500000000000000000e-01,5.644444227218627930e-01,1.000000014901161194e-01,-6.923736929893493652e-01,-2.409281432628631592e-01,9.572508335113525391e-01
7.500000000000000000e-01,6.188888549804687500e-01,1.000000014901161194e-01,-7.429897785186767578e-01,-3.230072259902954102e-01,9.535707831382751465e-01
7.500000000000000000e-01,6.733333468437194824e-01,1.000000014901161194e-01,-7.831554412841796875e-01,-3.978712558746337891e-01,9.538359045982360840e-01
7.500000000000000000e-01,7.277777791023254395e-01,1.000000014901161194e-01,-8.144975900650024414e-01,-4.685374796390533447e-01,9.575370550155639648e-01
7.500000000000000000e-01,7.822222113609313965e-01,1.000000014901161194e-01,-8.384671211242675781e-01,-5.371257662773132324e-01,9.639426469802856445e-01
7.500000000000000000e-01,8.366666436195373535e-01,1.000000014901161194e-01,-8.562763929367065430e-01,-6.049790382385253906e-01,9.722627401351928711e-01
7.500000000000000000e-01,8.911111354827880859e-01,1.000000014901161194e-01,-8.688921928405761719e-01,-6.727863550186157227e-01,9.817546606063842773e-01
7.500000000000000000e-01,9.455555677413940430e-01,1.000000014901161194e-01,-8.770631551742553711e-01,-7.407093048095703125e-01,9.917860627174377441e-01
7.500000000000000000e-01,1.000000000000000000e+00,1.000000014901161194e-01,-8.813636302947998047e-01,-8.085162639617919922e-01,1.001860618591308594e+00
8.000000119209289551e-01,0.000000000000000000e+00,1.000000014901161194e-01,2.348160445690155029e-01,1.634590387344360352e+00,9.518293142318725586e-01
8.000000119209289551e-01,5.444444715976715088e-02,1.000000014901161194e-01,1.861347854137420654e-01,1.526778221130371094e+00,9.781576991081237793e-01
8.000000119209289551e-01,1.088888943195343018e-01,1.000000014901161194e-01,1.192566454410552979e-01,1.346247673034667969e+00,9.911493659019470215e-01
8.000000119209289551e-01,1.633333414793014526e-01,1.000000014901161194e-01,3.266826272010803223e-02,1.106887340545654297e+00,9.966729879379272461e-01
8.000000119209289551e-01,2.177777886390686035e-01,1.000000014901161194e-01,-7.322672009468078613e-02,8.432483077049255371e-01,9.985251426696777344e-01
8.000000119209289551e-01,2.722222208976745605e-01,1.000000014901161194e-01,-1.903578937053680420e-01,5.911387801170349121e-01,9.965072870254516602e-01
8.000000119209289551e-01,3.266666531562805176e-01,1.000000014901161194e-01,-3.077054917812347412e-01,3.717302680015563965e-01,9.895548224449157715e-01
8.000000119209289551e-01,3.811111152172088623e-01,1.000000014901161194e-01,-4.170368611812591553e-01,1.902892589569091797e-01,9.783856272697448730e-01
8.000000119209289551e-01,4.355555772781372070e-01,1.000000014901161194e-01,-5.140307545661926270e-01,4.297900199890136719e-02,9.653173089027404785e-01
8.000000119209289551e-01,4.900000095367431641e-01,1.000000014901161194e-01,-5.971482992172241211e-01,-7.704347372055053711e-02,9.529920220375061035e-01
8.000000119209289551e-01,5.099999904632568359e-01,1.000000014901161194e-01,-6.241858601570129395e-01,-1.156635880470275879e-01,9.490845203399658203e-01
8.000000119209289551e-01,5.644444227218627930e-01,1.000000014901161194e-01,-6.887291669845581055e-01,-2.092643976211547852e-01,9.409061670303344727e-01
8.000000119209289551e-01,6.188888549804687500e-01,1.000000014901161194e-01,-7.410894632339477539e-01,-2.901570200920104980e-01,9.368554353713989258e-01
8.000000119209289551e-01,6.733333468437194824e-01,1.000000014901161194e-01,-7.828443050384521484e-01,-3.626847267150878906e-01,9.369992017745971680e-01
8.000000119209289551e-01,7.277777791023254395e-01,1.000000014901161194e-01,-8.156056404113769531e-01,-4.301883578300476074e-01,9.409057497978210449e-01
8.000000119209289551e-01,7.822222113609313965e-01,1.000000014901161194e-01,-8.408511877059936523e-01,-4.951243996620178223e-01,9.478726983070373535e-01
8.000000119209289551e-01,8.366666436195373535e-01,1.000000014901161194e-01,-8.598389625549316406e-01,-5.591692924499511719e-01,9.571008682250976562e-01
8.000000119209289551e-01,8.911111354827880859e-01,1.000000014901161194e-01,-8.735826015472412109e-01,-6.233173012733459473e-01,9.678104519844055176e-01
8.000000119209289551e-01,9.455555677413940430e-01,1.000000014901161194e-01,-8.828685283660888672e-01,-6.879957318305969238e-01,9.793105125427246094e-01
8.000000119209289551e-01,1.000000000000000000e+00,1.000000014901161194e-01,-8.882910013198852539e-01,-7.531750202178955078e-01,9.910346269607543945e-01
8.500000238418579102e-01,0.000000000000000000e+00,1.000000014901161194e-01,2.088346779346466064e-01,1.642868518829345703e+00,9.401829838752746582e-01
8.500000238418579102e-01,5.444444715976715088e-02,1.000000014901161194e-01,1.645183265209197998e-01,1.546620130538940430e+00,9.664626121520996094e-01
8.500000238418579102e-01,1.088888943195343018e-01,1.000000014901161194e-01,1.036911904811859131e-01,1.379941701889038086e+00,9.791309237480163574e-01
8.500000238418579102e-01,1.633333414793014526e-01,1.000000014901161194e-01,2.484455704689025879e-02,1.152061223983764648e+00,9.836322069168090820e-01
8.500000238418579102e-01,2.177777886390686035e-01,1.000000014901161194e-01,-7.337987422943115234e-02,8.937301039695739746e-01,9.843463301658630371e-01
8.500000238418579102e-01,2.722222208976745605e-01,1.000000014901161194e-01,-1.849593818187713623e-01,6.406109929084777832e-01,9.817616939544677734e-01
8.500000238418579102e-01,3.266666531562805176e-01,1.000000014901161194e-01,-2.994377613067626953e-01,4.165149331092834473e-01,9.748055338859558105e-01
8.500000238418579102e-01,3.811111152172088623e-01,1.000000014901161194e-01,-4.080071449279785156e-01,2.295325994491577148e-01,9.637719988822937012e-01
8.500000238418579102e-01,4.355555772781372070e-01,1.000000014901161194e-01,-5.055662989616394043e-01,7.753360271453857422e-02,9.506473541259765625e-01
8.500000238418579102e-01,4.900000095367431641e-01,1.000000014901161194e-01,-5.899717807769775391e-01,-4.563540220260620117e-02,9.379917979240417480e-01
8.500000238418579102e-01,5.099999904632568359e-01,1.000000014901161194e-01,-6.175777912139892578e-01,-8.498913049697875977e-02,9.339096546173095703e-01
8.500000238418579102e-01,5.644444227218627930e-01,1.000000014901161194e-01,-6.837674975395202637e-01,-1.794798374176025391e-01,9.251930713653564453e-01
8.500000238418579102e-01,6.188888549804687500e-01,1.000000014901161194e-01,-7.377674579620361328e-01,-2.597895264625549316e-01,9.206425547599792480e-01
8.500000238418579102e-01,6.733333468437194824e-01,1.000000014901161194e-01,-7.810463309288024902e-01,-3.305063247680664062e-01,9.204646348953247070e-01
8.500000238418579102e-01,7.277777791023254395e-01,1.000000014901161194e-01,-8.151813149452209473e-01,-3.952540755271911621e-01,9.243226051330566406e-01
8.500000238418579102e-01,7.822222113609313965e-01,1.000000014901161194e-01,-8.416632413864135742e-01,-4.567917287349700928e-01,9.315634965896606445e-01
8.500000238418579102e-01,8.366666436195373535e-01,1.000000014901161194e-01,-8.617911338806152344e-01,-5.171035528182983398e-01,9.413995146751403809e-01
8.500000238418579102e-01,8.911111354827880859e-01,1.000000014901161194e-01,-8.766274452209472656e-01,-5.774878263473510742e-01,9.530315995216369629e-01
8.500000238418579102e-01,9.455555677413940430e-01,1.000000014901161194e-01,-8.870009779930114746e-01,-6.386448144912719727e-01,9.657272696495056152e-01
8.500000238418579102e-01,1.000000000000000000e+00,1.000000014901161194e-01,-8.935362696647644043e-01,-7.007772922515869141e-01,9.788643717765808105e-01
8.999999761581420898e-01,0.000000000000000000e+00,1.000000014901161194e-01,1.822938621044158936e-01,1.649070501327514648e+00,9.283913969993591309e-01
8.999999761581420898e-01,5.444444715976715088e-02,1.000000014901161194e-01,1.417578160762786865e-01,1.563497066497802734e+00,9.547002911567687988e-01
8.999999761581420898e-01,1.088888943195343018e-01,1.000000014901161194e-01,8.630201220512390137e-02,1.410284757614135742e+00,9.672849774360656738e-01
8.999999761581420898e-01,1.633333414793014526e-01,1.000000014901161194e-01,1.475110650062561035e-02,1.194422483444213867e+00,9.710145592689514160e-01
8.999999761581420898e-01,2.177777886390686035e-01,1.000000014901161194e-01,-7.564082741737365723e-02,9.426148533821105957e-01,9.706715345382690430e-01
8.999999761581420898e-01,2.722222208976745605e-01,1.000000014901161194e-01,-1.809963583946228027e-01,6.896592974662780762e-01,9.674767255783081055e-01
8.999999761581420898e-01,3.266666531562805176e-01,1.000000014901161194e-01,-2.918127775192260742e-01,4.615076184272766113e-01,9.604982137680053711e-01
8.999999761581420898e-01,3.811111152172088623e-01,1.000000014901161194e-01,-3.989478945732116699e-01,2.690500617027282715e-01,9.496639966964721680e-01
8.999999761581420898e-01,4.355555772781372070e-01,1.000000014901161194e-01,-4.965746402740478516e-01,1.120517849922180176e-01,9.365907907485961914e-01
8.999999761581420898e-01,4.900000095367431641e-01,1.000000014901161194e-01,-5.819265246391296387e-01,-1.477652788162231445e-02,9.236930012702941895e-01
8.999999761581420898e-01,5.099999904632568359e-01,1.000000014901161194e-01,-6.100065708160400391e-01,-5.507856607437133789e-02,9.194545745849609375e-01
8.999999761581420898e-01,5.644444227218627930e-01,1.000000014901161194e-01,-6.776534318923950195e-01,-1.510697007179260254e-01,9.101997017860412598e-01
8.999999761581420898e-01,6.188888549804687500e-01,1.000000014901161194e-01,-7.331738471984863281e-01,-2.314023971557617188e-01,9.050722718238830566e-01
8.999999761581420898e-01,6.733333468437194824e-01,1.000000014901161194e-01,-7.779010534286499023e-01,-3.008654117584228516e-01,9.044247865676879883e-01
8.999999761581420898e-01,7.277777791023254395e-01,1.000000014901161194e-01,-8.133542537689208984e-01,-3.633223474025726318e-01,9.080293774604797363e-01
8.999999761581420898e-01,7.822222113609313965e-01,1.000000014901161194e-01,-8.410234451293945312e-01,-4.217995405197143555e-01,9.152995347976684570e-01
8.999999761581420898e-01,8.366666436195373535e-01,1.000000014901161194e-01,-8.622389435768127441e-01,-4.785645008087158203e-01,9.254747033119201660e-01
8.999999761581420898e-01,8.911111354827880859e-01,1.000000014901161194e-01,-8.781110048294067383e-01,-5.351998805999755859e-01,9.377530813217163086e-01
8.999999761581420898e-01,9.455555677413940430e-01,1.000000014901161194e-01,-8.895163536071777344e-01,-5.926805138587951660e-01,9.513769149780273438e-01
