-0.035842173,0.00017735362,0.3681912
-0.03841269,0.0003401488,0.36752227
-0.04096646,0.0005034059,0.3667778
-0.043505378,0.0006657243,0.3659589
-0.04603084,0.00082564354,0.36506683
-0.048545502,0.0009817481,0.36410218
0.00021369755,-0.00091297925,0.36635712
-0.0026552528,-0.0009328723,0.3675833
-0.005503759,-0.0009331107,0.36854705
-0.008334331,-0.0009137541,0.36927703
-0.011146821,-0.00087594986,0.36979982
-0.013941318,-0.00081956387,0.3701398
-0.01671616,-0.00074620545,0.37031767
-0.019469902,-0.00065651536,0.37035203
-0.022201113,-0.00055238605,0.37025857
-0.024909206,-0.00043529272,0.37004966
-0.02589766,-0.00038942695,0.36994645
-0.028572306,-0.00025822222,0.3695968
-0.031221583,-0.000118911266,0.3691528
-0.033846654,2.6464462e-05,0.36862105
-0.036447972,0.00017568469,0.3680056
-0.039026238,0.0003274083,0.36730936
-0.041582473,0.0004799366,0.36653516
-0.044119366,0.0006312132,0.36568496
-0.04663845,0.0007803142,0.36475953
-0.049142577,0.00092600286,0.36376086
0.0001199618,-0.00072182715,0.36592343
-0.0028105676,-0.00075274706,0.3672404
-0.005716905,-0.0007644594,0.36827973
-0.008601233,-0.0007569641,0.36907154
-0.01146432,-0.0007315278,0.36964318
-0.014305405,-0.00068828464,0.37001985
-0.01712358,-0.0006285608,0.37022355
-0.019917004,-0.0005533099,0.37027395
-0.022684328,-0.00046397746,0.37018773
-0.025423512,-0.00036212802,0.36997813
-0.026422858,-0.0003221631,0.36987248
-0.02912286,-0.00020624697,0.36951265
-0.03179405,-8.2448125e-05,0.3690531
-0.034435384,4.7326088e-05,0.36850017
-0.03704843,0.00018152595,0.36785945
-0.03963399,0.0003182143,0.36713457
-0.042193085,0.0004554689,0.36632884
-0.044727653,0.00059215724,0.36544433
-0.04724034,0.00072690845,0.36448374
-0.0497336,0.0008583516,0.36344835
2.1956861e-05,-0.00047132373,0.3655024
-0.0029700622,-0.0005169958,0.36691567
-0.005933039,-0.00054341555,0.3680354
-0.008870356,-0.0005515218,0.36889312
-0.0117827505,-0.00054204464,0.3695173
-0.014669903,-0.0005160719,0.36993378
-0.017530642,-0.00047397614,0.37016603
-0.020362727,-0.0004171729,0.3702344
-0.023164392,-0.00034680963,0.3701564
-0.025934793,-0.0002644062,0.369947
-0.026944004,-0.00023156404,0.3698396
-0.029669262,-0.00013528764,0.36946955
-0.032360695,-3.1262636e-05,0.3689936
-0.035018355,7.891655e-05,0.3684192
-0.03764274,0.00019349158,0.36775205
-0.040234998,0.00031086802,0.36699697
-0.04279636,0.00042939186,0.36615786
-0.04532917,0.00054737926,0.36523804
-0.04783526,0.00066396594,0.36423954
-0.050318144,0.00077724457,0.36316562
-7.947534e-05,-0.00016248226,0.36509058
-0.0031321496,-0.0002258122,0.36660543
-0.006151505,-0.00027047098,0.3678107
-0.009141155,-0.0002977252,0.36873862
-0.0121016875,-0.00030827522,0.36941925
-0.015033834,-0.0003028512,0.36987907
-0.017935634,-0.00028258562,0.3701425
-0.020805217,-0.00024805963,0.37023106
-0.023641087,-0.00020071864,0.37016317
-0.026441254,-0.00014199317,0.36995497
-0.027460828,-0.000117748976,0.3698459
-0.030210085,-4.5597553e-05,0.36946642
-0.032921553,3.4362078e-05,0.36897412
-0.03559459,0.000120431185,0.36837754
-0.038229875,0.00021141768,0.36768323
-0.04082896,0.00030504167,0.36689672
-0.04339254,0.00040069222,0.36602286
-0.045922622,0.00049611926,0.3650651
-0.04842271,0.00059068203,0.36402735
-0.050895475,0.0006824583,0.3629122
-0.0001828149,0.00020515919,0.36468425
-0.0032960474,0.00012071431,0.36630607
-0.0063711256,5.4210424e-05,0.3676025
-0.009411655,4.440546e-06,0.36860546
-0.01241985,-2.977252e-05,0.36934602
-0.0153959915,-4.8965216e-05,0.36985254
-0.018337943,-5.39124e-05,0.37015018
-0.02124463,-4.5895576e-05,0.3702614
-0.024113223,-2.5898218e-05,0.3702059
-0.026942164,4.798174e-06,0.36999997
-0.027971126,1.8656254e-05,0.36988953
-0.030744128,6.261468e-05,0.36950126
-0.033474565,0.00011380017,0.36899248
-0.036162928,0.00017151237,0.36837342
-0.038808845,0.00023454428,0.36765146
-0.041413903,0.0003003776,0.3668326
-0.04397928,0.0003684759,0.36592242
-0.046507664,0.0004374981,0.364926
-0.04900174,0.00050601363,0.36384687
-0.05146476,0.00057296455,0.362689
-0.000286676,0.0006312877,0.3642803
-0.0034602657,0.0005223751,0.36601487
-0.0065900534,0.00043059886,0.36740652
-0.00968118,0.00035475194,0.368489
-0.012736298,0.00029349327,0.36929443
-0.015755072,0.00024592876,0.36985147
-0.0187364,0.00021137297,0.3701865
-0.021678358,0.0001886189,0.37032333
-0.024579048,0.00017741323,0.3702816
-0.027436271,0.00017604232,0.37007996
-0.028474823,0.00017821789,0.36996868
-0.03127022,0.00018924475,0.3695723
-0.034019463,0.00020772219,0.36904833
-0.036721937,0.00023275614,0.36840668
-0.039378315,0.0002628863,0.3676559
-0.041989163,0.00029665232,0.36680418
-0.044556774,0.00033327937,0.36585692
-0.047082677,0.00037138164,0.36481997
-0.04957085,0.00040987134,0.36369756
-0.05202449,0.00044751167,0.3624951
-0.00039020926,0.0011160374,0.36387423
-0.00362321,0.0009791404,0.3657271
-0.0068073124,0.00085908175,0.36721966
-0.009948634,0.00075370073,0.36838663
-0.0130492225,0.00066161156,0.36926106
-0.016109817,0.00058193505,0.36987272
-0.019129425,0.00051379204,0.3702487
-0.02210614,0.0004567206,0.37041366
-0.025038004,0.00040976703,0.37038878
-0.027922548,0.0003722459,0.37019303
-0.028969862,0.0003606379,0.37008157
-0.031787366,0.00033447146,0.36967835
-0.034554593,0.0003157556,0.36913905
-0.037271045,0.00030335784,0.3684752
-0.03993687,0.0002963692,0.3676964
-0.042553797,0.000293687,0.3668104
-0.04512301,0.00029441714,0.36582533
-0.0476472,0.00029751658,0.36474684
-0.050129764,0.00030186772,0.36358008
-0.052574538,0.0003066659,0.3623311
-0.0004907474,0.0016594976,0.36346295
-0.0037834123,0.0014915466,0.36543944
-0.0070217997,0.0013393164,0.3670379
-0.010211982,0.0012010038,0.36829463
-0.013357565,0.0010744929,0.3692424
-0.016459152,0.00095920265,0.36991268
-0.019516319,0.00085394084,0.3703334
-0.022526495,0.00075799227,0.37052947
-0.025488518,0.0006712526,0.37052378
-0.028399467,0.0005930662,0.37033615
-0.02945567,0.00056633353,0.37022534
-0.032294407,0.0004988164,0.3698165
-0.03507898,0.00043827295,0.3692633
-0.037808456,0.00038407743,0.36857775
-0.040484004,0.00033558905,0.36777028
-0.043106154,0.00029173493,0.3668509
-0.045677446,0.00025199354,0.3658269
-0.048199482,0.00021579862,0.3647054
-0.05067689,0.00018186867,0.36349353
-0.05311253,0.00014932454,0.3621967
-0.00058763474,0.0022613108,0.36304244
-0.0039396957,0.002059251,0.3651478
-0.007231459,0.0018718839,0.3668578
-0.010470323,0.0016970932,0.36820903
-0.013659917,0.001532644,0.369235
-0.016801812,0.0013777912,0.36996827
-0.019895151,0.001231283,0.37043658
-0.022938311,0.001093179,0.37066773
-0.025929295,0.0009627938,0.37068442
-0.028865717,0.0008395314,0.3705076
-0.02993042,0.00079607964,0.3703975
-0.032789692,0.0006826073,0.3699853
-0.03559088,0.0005758554,0.36941946
-0.03833361,0.00047513843,0.3687128
-0.04101803,0.00038021803,0.36787733
-0.04364589,0.00029098988,0.36692378
-0.046218462,0.00020644069,0.3658603
-0.048738852,0.00012615323,0.36469588
-0.051210724,4.979968e-05,0.3634372
-0.05363881,-2.3961067e-05,0.3620916
-0.00067833066,0.00292179,0.36260906
-0.0040899664,0.0026824474,0.36484894
-0.007435113,0.0024569333,0.36667547
-0.010721937,0.0022421777,0.36812565
-0.013954841,0.0020364523,0.3692349
-0.017135829,0.0018384159,0.37003508
-0.020264834,0.0016473979,0.37055615
-0.023339838,0.0014626533,0.37082562
-0.026359223,0.0012840629,0.37086728
-0.029320553,0.001112029,0.3707036
-0.030393422,0.001050204,0.37059584
-0.03327246,0.00088618696,0.3701819
-0.0360898,0.0007285774,0.36960444
-0.03884484,0.00057679415,0.36887816
-0.041538127,0.0004312694,0.36801568
-0.04417079,0.00029194355,0.36702797
-0.0467453,0.0001579225,0.3659251
-0.04926397,2.9444695e-05,0.3647167
-0.051731355,-9.416044e-05,0.36341116
-0.054151855,-0.00021322072,0.36201528
-0.0007616952,0.003641203,0.362159
-0.004232928,0.003361553,0.36453864
-0.0076307654,0.0030942708,0.36648694
-0.010965019,0.0028368086,0.36804157
-0.014240839,0.0025861263,0.36923814
-0.017460704,0.0023415387,0.37011012
-0.020623945,0.002101794,0.3706878
-0.023730263,0.0018668324,0.37099913
-0.026776873,0.0016366094,0.37106982
-0.029762149,0.0014108717,0.37092203
-0.030843064,0.001329124,0.37081698
-0.03374108,0.0011103749,0.3704038
-0.036573797,0.0008973628,0.3698167
-0.039341167,0.0006904453,0.36907223
-0.042043068,0.00048951805,0.368183
-0.04468056,0.0002950728,0.36716184
-0.047256306,0.00010728836,0.3660203
-0.049773864,-7.402897e-05,0.3647677
-0.05223698,-0.000249058,0.36341384
-0.05465042,-0.00041809678,0.361967
-0.020249456,0.0003746599,0.3731843
-0.020348184,0.00032806396,0.3730753
-0.02044753,0.00028283894,0.37296823
-0.020547003,0.00023914874,0.37286308
-0.020646453,0.00019678473,0.37275967
-0.020746693,0.00015592575,0.37265807
-0.020846717,0.00011649728,0.37255844
-0.0209473,7.843971e-05,0.37246087
-0.021047696,4.169345e-05,0.37236458
-0.0211488,6.4373016e-06,0.3722705
-0.021250226,-2.7447939e-05,0.37217835
-0.02135133,-6.02901e-05,0.37208796
-0.021453053,-9.152293e-05,0.3719993
-0.02155476,-0.00012142956,0.3719125
-0.021656938,-0.00015030801,0.37182775
-0.021759272,-0.00017759204,0.37174475
-0.021861814,-0.0002039522,0.3716636
-0.021964222,-0.00022861362,0.37158456
-0.022067092,-0.00025221705,0.371507
-0.022169903,-0.0002745986,0.37143168
-0.022273056,-0.00029589236,0.37135783
-0.02237647,-0.00031593442,0.37128612
-0.022479884,-0.00033462048,0.37121642
-0.022583328,-0.00035229325,0.37114838
-0.022687092,-0.00036859512,0.3710821
-0.022791103,-0.00038392842,0.37101766
-0.022894874,-0.00039803982,0.3709552
-0.022999145,-0.00041109324,0.3708947
-0.023103312,-0.00042273104,0.37083575
-0.023207419,-0.00043348968,0.37077895
-0.02331186,-0.00044292212,0.3707237
-0.023416191,-0.0004515648,0.3706706
-0.023520812,-0.00045882165,0.37061924
-0.023625322,-0.00046497583,0.3705694
-0.023729764,-0.00047041476,0.3705216
-0.023834646,-0.00047448277,0.3704757
-0.02393926,-0.00047762692,0.37043145
-0.024044111,-0.00047945976,0.37038925
-0.02414868,-0.00048053265,0.37034863
-0.02425357,-0.00048035383,0.37030992
-0.024358317,-0.00047951937,0.37027323
-0.024462916,-0.00047712028,0.37023786
-0.024567649,-0.00047394633,0.37020433
-0.024672233,-0.0004697144,0.370173
-0.024777107,-0.0004645437,0.37014282
-0.024881534,-0.0004582107,0.3701149
-0.024986193,-0.00045114756,0.37008822
-0.025090717,-0.00044313073,0.3700637
-0.025195181,-0.0004339218,0.37004077
-0.025299408,-0.00042374432,0.37001935
-0.025404148,-0.00041237473,0.36999992
-0.025508039,-0.0004003942,0.3699821
-0.025612272,-0.00038732588,0.36996585
-0.02571617,-0.0003733188,0.36995128
-0.02582004,-0.00035840273,0.3699384
-0.025923617,-0.00034235418,0.36992714
-0.02602727,-0.00032550097,0.36991748
-0.026130572,-0.00030766428,0.36990967
-0.026233822,-0.00028854609,0.36990312
-0.026337087,-0.00026899576,0.36989835
-0.026439898,-0.00024792552,0.36989537
-0.026542664,-0.00022640824,0.36989358
-0.026645176,-0.00020369887,0.36989358
-0.026747487,-0.00018015504,0.36989495
-0.026849546,-0.00015547872,0.36989787
-0.026951611,-0.00013004243,0.36990246
-0.027053252,-0.00010338426,0.36990842
-0.027154796,-7.610023e-05,0.3699161
-0.02725602,-4.786253e-05,0.36992484
-0.027356833,-1.8626451e-05,0.36993518
-0.02745752,1.1652708e-05,0.36994705
-0.027557552,4.2662024e-05,0.3699599
-0.027657956,7.5012445e-05,0.36997497
-0.027757496,0.00010791421,0.36999086
-0.027857237,0.00014215708,0.37000823
-0.027956292,0.00017699599,0.37002692
-0.028055228,0.0002130717,0.37004688
-0.028153628,0.00024983287,0.37006825
-0.028251857,0.00028765202,0.3700908
-0.028349556,0.00032649934,0.37011474
-0.028447248,0.00036601722,0.37013945
-0.028544337,0.0004068613,0.37016603
-0.028640851,0.00044858456,0.37019366
-0.028737165,0.0004912913,0.37022254
-0.028832905,0.0005348623,0.37025246
-0.02892831,0.00057965517,0.37028342
-0.029023223,0.0006250739,0.37031573
-0.02911821,0.00067189336,0.37034902
-0.029212154,0.0007195473,0.3703833
-0.029305853,0.00076802075,0.37041888
-0.029398955,0.0008177161,0.37045547
-0.029491857,0.00086832047,0.37049294
-0.02958402,0.0009199232,0.37053165
-0.029675946,0.0009724796,0.37057114
-0.029767431,0.0010263622,0.37061176
-0.029857941,0.00108096,0.37065285
-0.029948205,0.0011366159,0.37069505
-0.03003797,0.0011933446,0.37073806
-0.030127145,0.0012512505,0.37078238
-0.030215703,0.0013098717,0.37082723
-0.030303694,0.0013698637,0.37087286
